,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1413,0.032696225426413796,0.0005792487751353871,0.8282828282828283,0.845229066391015,friedman_mse,exponential,,20,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.4}",1502,0.8170731707317073,0.8430160692212608,0.8375,0.8520345252774353,0.7654320987654321,0.8481481481481481,0.8395061728395061,0.8481481481481481,0.8271604938271605,0.8432098765432099,0.8888888888888888,0.8395061728395061,0.8765432098765432,0.8506172839506173,0.8148148148148148,0.8469135802469135,0.8024691358024691,0.845679012345679,0.7654320987654321,0.845679012345679,0.8765432098765432,0.8345679012345679,0.012404960427454885,0.0005634714704528804,0.03979232931913245,0.004777010881662406
1414,0.030141830444335938,0.000390182841907848,0.8215488215488216,0.8480375356837597,friedman_mse,exponential,,20,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.5}",2991,0.8048780487804879,0.8566131025957973,0.8625,0.842170160295931,0.7901234567901234,0.8432098765432099,0.8024691358024691,0.8518518518518519,0.8271604938271605,0.8481481481481481,0.8395061728395061,0.8395061728395061,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8530864197530864,0.7654320987654321,0.8506172839506173,0.8765432098765432,0.8518518518518519,0.005490977829358575,3.580111034427751e-05,0.03182953252499309,0.005662047723187086
1415,0.029167131944136185,0.0003937374461780895,0.8282828282828283,0.844332583742439,friedman_mse,exponential,,20,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.6000000000000001}",1502,0.8170731707317073,0.8467243510506799,0.85,0.843403205918619,0.8148148148148148,0.8506172839506173,0.8271604938271605,0.8432098765432099,0.8148148148148148,0.8469135802469135,0.8765432098765432,0.8333333333333334,0.8395061728395061,0.8481481481481481,0.7777777777777778,0.8407407407407408,0.8024691358024691,0.8530864197530864,0.7901234567901234,0.8469135802469135,0.9012345679012346,0.8345679012345679,0.0021259555053880974,2.1760509472899884e-05,0.034911946011529256,0.005885941300299454
1416,0.03131185878406872,0.00039967623623934657,0.8260381593714927,0.8490473595738197,friedman_mse,exponential,,20,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.7000000000000001}",2034,0.8048780487804879,0.8553770086526576,0.8625,0.843403205918619,0.7901234567901234,0.8506172839506173,0.8271604938271605,0.8530864197530864,0.8271604938271605,0.8506172839506173,0.8765432098765432,0.837037037037037,0.8518518518518519,0.8530864197530864,0.8024691358024691,0.8469135802469135,0.7901234567901234,0.8493827160493828,0.7777777777777778,0.8617283950617284,0.8765432098765432,0.8382716049382716,0.006046791797744044,1.9117940966271888e-05,0.03437892059431758,0.006976044346295353
1417,0.028131615031849255,0.00036605921658602625,0.8215488215488216,0.847027849840535,friedman_mse,exponential,,20,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.8}",2991,0.8292682926829268,0.8566131025957973,0.85,0.8384710234278668,0.7654320987654321,0.8444444444444444,0.8271604938271605,0.854320987654321,0.8024691358024691,0.8419753086419753,0.8641975308641975,0.8358024691358025,0.8395061728395061,0.8518518518518519,0.8024691358024691,0.8444444444444444,0.8024691358024691,0.8604938271604938,0.7777777777777778,0.845679012345679,0.8765432098765432,0.8432098765432099,0.0006190896505005901,3.494487298805079e-05,0.033322322000694155,0.007411117830625383
1418,0.02761905843561346,0.0003391829403963956,0.8148148148148148,0.8500584327278673,friedman_mse,exponential,,20,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.9}",3853,0.7926829268292683,0.8677379480840544,0.85,0.8471023427866831,0.7654320987654321,0.8481481481481481,0.8271604938271605,0.8518518518518519,0.8148148148148148,0.845679012345679,0.8641975308641975,0.8395061728395061,0.8395061728395061,0.8506172839506173,0.7654320987654321,0.8493827160493828,0.8024691358024691,0.8530864197530864,0.7654320987654321,0.8555555555555555,0.8765432098765432,0.8419753086419753,0.005527998348472338,5.258622561332435e-05,0.03837385597705558,0.007161714176784505
1419,0.023825211958451706,0.0003542900085449219,0.8148148148148148,0.8465790561578443,friedman_mse,exponential,,20,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 1.0}",3853,0.7926829268292683,0.8627935723114957,0.85,0.843403205918619,0.7654320987654321,0.8469135802469135,0.8271604938271605,0.8530864197530864,0.8148148148148148,0.8469135802469135,0.8518518518518519,0.8333333333333334,0.8395061728395061,0.845679012345679,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.845679012345679,0.7654320987654321,0.8444444444444444,0.8641975308641975,0.8407407407407408,0.0023630175428081975,4.603583770250128e-05,0.03293304353367659,0.007000899203721972
1420,0.025281754407015713,0.00035999038002707743,0.8159371492704826,0.8329982495302058,friedman_mse,exponential,,30,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.1}",3751,0.8170731707317073,0.8405438813349815,0.8375,0.8261405672009864,0.7654320987654321,0.8345679012345679,0.8518518518518519,0.8197530864197531,0.8148148148148148,0.8358024691358025,0.8641975308641975,0.8271604938271605,0.7777777777777778,0.8308641975308642,0.7777777777777778,0.8432098765432099,0.8024691358024691,0.8419753086419753,0.8395061728395061,0.8432098765432099,0.8271604938271605,0.8197530864197531,0.003543742866608501,4.683127683281871e-05,0.03075799651587301,0.008490295660137847
1421,0.03303640538995916,0.0004127892580899325,0.8204264870931538,0.845005152029346,friedman_mse,exponential,,30,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.2}",3182,0.7439024390243902,0.8393077873918418,0.85,0.843403205918619,0.7901234567901234,0.8493827160493828,0.8148148148148148,0.8444444444444444,0.8271604938271605,0.8469135802469135,0.8641975308641975,0.828395061728395,0.8518518518518519,0.8493827160493828,0.8024691358024691,0.8580246913580247,0.8024691358024691,0.8419753086419753,0.8148148148148148,0.8555555555555555,0.8641975308641975,0.8382716049382716,0.0015054854428511932,3.105841756404813e-05,0.034749647270646986,0.007911694141028857
1422,0.03658543933521618,0.0003990260037508878,0.8226711560044894,0.8505051492076826,friedman_mse,exponential,,30,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.30000000000000004}",2762,0.7926829268292683,0.8566131025957973,0.85,0.8557336621454994,0.7654320987654321,0.8555555555555555,0.8024691358024691,0.8530864197530864,0.8271604938271605,0.8444444444444444,0.8765432098765432,0.845679012345679,0.8641975308641975,0.8481481481481481,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8604938271604938,0.7777777777777778,0.8407407407407408,0.8641975308641975,0.8432098765432099,0.0020434492209123844,2.0161215345434083e-05,0.03586261141149226,0.006124059619737957
1423,0.03825811906294389,0.0004081075841730291,0.8260381593714927,0.8536457441326473,friedman_mse,exponential,,30,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.4}",2034,0.8170731707317073,0.8417799752781211,0.8375,0.8581997533908755,0.7777777777777778,0.8555555555555555,0.8271604938271605,0.8592592592592593,0.8271604938271605,0.8481481481481481,0.8765432098765432,0.8481481481481481,0.8395061728395061,0.8555555555555555,0.8271604938271605,0.8530864197530864,0.7901234567901234,0.8617283950617284,0.8024691358024691,0.8592592592592593,0.8641975308641975,0.8493827160493828,0.0014587192227439212,1.931366845765791e-05,0.027924587346287028,0.005847423331440554
1424,0.04134336384859952,0.00045570460232821375,0.8294051627384961,0.8569016249291128,friedman_mse,exponential,,30,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.5}",1281,0.7926829268292683,0.8553770086526576,0.85,0.8618988902589396,0.7777777777777778,0.8481481481481481,0.8271604938271605,0.8666666666666667,0.8395061728395061,0.8567901234567902,0.8888888888888888,0.8432098765432099,0.8641975308641975,0.8580246913580247,0.7777777777777778,0.8604938271604938,0.7901234567901234,0.8666666666666667,0.8148148148148148,0.8592592592592593,0.9012345679012346,0.8493827160493828,0.0014057239095195443,0.00014312584229993016,0.04143575679098128,0.007124647254341853
1425,0.04536611383611506,0.000418532978404652,0.8215488215488216,0.854883778258198,friedman_mse,exponential,,30,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.6000000000000001}",2991,0.7926829268292683,0.865265760197775,0.8625,0.8508014796547472,0.7654320987654321,0.8518518518518519,0.8271604938271605,0.8592592592592593,0.8271604938271605,0.8530864197530864,0.8641975308641975,0.845679012345679,0.8641975308641975,0.8555555555555555,0.7901234567901234,0.8580246913580247,0.7901234567901234,0.8604938271604938,0.7901234567901234,0.8567901234567902,0.8641975308641975,0.8469135802469135,0.01148220575879465,3.0726892781721256e-05,0.03584218983256854,0.005638292879821409
1426,0.04808852889321067,0.00043218786066228694,0.8215488215488216,0.8583627372664799,friedman_mse,exponential,,30,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.7000000000000001}",2991,0.7926829268292683,0.861557478368356,0.8625,0.8495684340320592,0.7654320987654321,0.8580246913580247,0.8148148148148148,0.8716049382716049,0.8395061728395061,0.8592592592592593,0.8518518518518519,0.8469135802469135,0.8395061728395061,0.8580246913580247,0.8148148148148148,0.8518518518518519,0.8024691358024691,0.8691358024691358,0.7654320987654321,0.8580246913580247,0.8888888888888888,0.8580246913580247,0.011578497058809959,4.822436341893053e-05,0.03735653114874615,0.007094790909708461
1427,0.053301009264859284,0.0003971620039506392,0.8226711560044894,0.8589237678159726,friedman_mse,exponential,,30,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.8}",2762,0.7804878048780488,0.8677379480840544,0.85,0.8569667077681874,0.7777777777777778,0.8629629629629629,0.8148148148148148,0.8679012345679012,0.8271604938271605,0.8617283950617284,0.8518518518518519,0.8530864197530864,0.8271604938271605,0.8567901234567902,0.8024691358024691,0.8518518518518519,0.8148148148148148,0.8592592592592593,0.8024691358024691,0.8592592592592593,0.9012345679012346,0.8506172839506173,0.01967653071032442,1.239685666385673e-05,0.03378835523825307,0.005593483609756429
1428,0.04577289928089489,0.00041610544378107244,0.8170594837261503,0.8591478209087239,friedman_mse,exponential,,30,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.9}",3630,0.7926829268292683,0.8726823238566132,0.85,0.8655980271270037,0.7654320987654321,0.8555555555555555,0.8271604938271605,0.8567901234567902,0.8395061728395061,0.8567901234567902,0.8641975308641975,0.8530864197530864,0.8395061728395061,0.8555555555555555,0.7654320987654321,0.8580246913580247,0.7901234567901234,0.8641975308641975,0.7777777777777778,0.8580246913580247,0.8765432098765432,0.854320987654321,0.010136988690992383,2.1354129475631736e-05,0.038308149055080794,0.005638951058443293
1429,0.0382516167380593,0.00041142376986416906,0.8215488215488216,0.8558937405372166,friedman_mse,exponential,,30,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 1.0}",2991,0.8048780487804879,0.8640296662546354,0.85,0.8508014796547472,0.7654320987654321,0.8567901234567902,0.8148148148148148,0.8580246913580247,0.8271604938271605,0.8580246913580247,0.8765432098765432,0.8469135802469135,0.8395061728395061,0.8530864197530864,0.8024691358024691,0.8555555555555555,0.8024691358024691,0.8592592592592593,0.7777777777777778,0.8555555555555555,0.8765432098765432,0.8567901234567902,0.003096407613289004,2.0206787571077293e-05,0.034800667642396595,0.004294744133658174
1430,0.03920778361233798,0.0004339651627974077,0.8080808080808081,0.8350197001301485,friedman_mse,exponential,,40,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.1}",4311,0.7195121951219512,0.8516687268232386,0.8,0.8261405672009864,0.7777777777777778,0.8432098765432099,0.8271604938271605,0.837037037037037,0.8148148148148148,0.845679012345679,0.8888888888888888,0.8345679012345679,0.8271604938271605,0.8111111111111111,0.8024691358024691,0.8358024691358025,0.7901234567901234,0.8333333333333334,0.8024691358024691,0.8444444444444444,0.8395061728395061,0.8222222222222222,0.0023269283947857495,2.7127157725859713e-05,0.04000042489401009,0.011154620827216476
1431,0.04541340741244229,0.00042226097800514913,0.8305274971941639,0.8494969876957454,friedman_mse,exponential,,40,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.2}",1089,0.7926829268292683,0.8640296662546354,0.825,0.8458692971639951,0.8148148148148148,0.8518518518518519,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8580246913580247,0.8765432098765432,0.8469135802469135,0.8518518518518519,0.8530864197530864,0.8148148148148148,0.8493827160493828,0.8148148148148148,0.8469135802469135,0.8024691358024691,0.8481481481481481,0.8888888888888888,0.8345679012345679,0.0071110917906158444,3.06794452763986e-05,0.02909816757880025,0.00718676178625748
1432,0.04759227145801891,0.00043747641823508525,0.8181818181818182,0.8536482382130169,friedman_mse,exponential,,40,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.30000000000000004}",3495,0.7926829268292683,0.8529048207663782,0.85,0.8471023427866831,0.7407407407407407,0.8530864197530864,0.8271604938271605,0.8555555555555555,0.8148148148148148,0.8567901234567902,0.8518518518518519,0.8444444444444444,0.8641975308641975,0.8555555555555555,0.8024691358024691,0.8555555555555555,0.8148148148148148,0.8617283950617284,0.7901234567901234,0.8530864197530864,0.8518518518518519,0.854320987654321,0.002778171453182865,1.3666058930014534e-05,0.03461145002921948,0.004423789653286336
1433,0.05195669694380327,0.0004519766027277166,0.8159371492704826,0.8581388256417989,friedman_mse,exponential,,40,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.4}",3751,0.7804878048780488,0.8677379480840544,0.85,0.8508014796547472,0.7530864197530864,0.8518518518518519,0.8271604938271605,0.8641975308641975,0.8271604938271605,0.8592592592592593,0.8641975308641975,0.8481481481481481,0.8395061728395061,0.8493827160493828,0.7901234567901234,0.8654320987654321,0.8024691358024691,0.8666666666666667,0.7777777777777778,0.8567901234567902,0.8641975308641975,0.8592592592592593,0.0030314327381128674,5.722471160954215e-05,0.03585040163749356,0.0069343839219468675
1434,0.06569452719254927,0.0004487687891179865,0.8237934904601572,0.8608306275683202,friedman_mse,exponential,,40,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.5}",2529,0.8048780487804879,0.861557478368356,0.85,0.8606658446362515,0.7654320987654321,0.854320987654321,0.8148148148148148,0.8629629629629629,0.8518518518518519,0.8691358024691358,0.8641975308641975,0.854320987654321,0.8518518518518519,0.8740740740740741,0.8148148148148148,0.8555555555555555,0.7901234567901234,0.8592592592592593,0.7901234567901234,0.8654320987654321,0.8641975308641975,0.8518518518518519,0.013027875946904207,2.9089036985136354e-05,0.032633860501518556,0.006510868413564658
1435,0.05453187769109553,0.00043593753467906606,0.8271604938271605,0.8611691307248431,friedman_mse,exponential,,40,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.6000000000000001}",1786,0.7926829268292683,0.8751545117428925,0.8625,0.8581997533908755,0.7901234567901234,0.8555555555555555,0.8271604938271605,0.8679012345679012,0.8271604938271605,0.8679012345679012,0.8765432098765432,0.8481481481481481,0.8395061728395061,0.8555555555555555,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.8629629629629629,0.8148148148148148,0.8592592592592593,0.8395061728395061,0.8629629629629629,0.002823098039231011,2.1012427163111443e-05,0.0252430262048554,0.007015255157227979
