,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4658,1.4288643273440274,0.0004671920429576527,0.8237934904601572,0.8313133619043753,mae,exponential,,60,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 60, 'subsample': 0.9}",2063,0.8170731707317073,0.8331273176761433,0.85,0.8310727496917386,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8308641975308642,0.8024691358024691,0.8345679012345679,0.8888888888888888,0.8222222222222222,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8395061728395061,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8407407407407408,0.8641975308641975,0.8222222222222222,0.09420727390558123,2.1657677168796883e-05,0.030973524830955796,0.00557028664375431
4659,1.637720519846136,0.0004683841358531605,0.8215488215488216,0.8278341237233113,mae,exponential,,60,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 60, 'subsample': 1.0}",2610,0.8170731707317073,0.8281829419035847,0.85,0.8261405672009864,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8271604938271605,0.8024691358024691,0.8308641975308642,0.8888888888888888,0.8222222222222222,0.8024691358024691,0.8271604938271605,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8209876543209876,0.11701121695323129,4.1092509766643996e-05,0.030190944412181432,0.0034538515553149012
4660,0.1439199230887673,0.0005398013375022194,0.8047138047138047,0.8354676631369632,mae,exponential,,70,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.1}",4390,0.7682926829268293,0.8442521631644005,0.8,0.8273736128236745,0.8271604938271605,0.8320987654320988,0.8395061728395061,0.8358024691358025,0.8148148148148148,0.837037037037037,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.8407407407407408,0.7530864197530864,0.8333333333333334,0.8024691358024691,0.8432098765432099,0.7654320987654321,0.8419753086419753,0.8518518518518519,0.8246913580246914,0.011395532916347196,9.748097095894468e-05,0.03168032636212303,0.006335104283603511
4661,0.24807169220664285,0.0005038001320578835,0.8125701459034792,0.8445574685374371,mae,exponential,,70,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.2}",3957,0.7682926829268293,0.8566131025957973,0.85,0.8495684340320592,0.7654320987654321,0.8444444444444444,0.8271604938271605,0.845679012345679,0.8024691358024691,0.8407407407407408,0.8641975308641975,0.8395061728395061,0.8271604938271605,0.837037037037037,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.854320987654321,0.7654320987654321,0.8444444444444444,0.8765432098765432,0.837037037037037,0.013063782904991543,2.5352897427061416e-05,0.03778407197479166,0.006287230875994516
4662,0.4056334712288596,0.0005909312855113636,0.819304152637486,0.847138143103691,mae,exponential,,70,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.30000000000000004}",3041,0.7682926829268293,0.8467243510506799,0.8375,0.8458692971639951,0.8271604938271605,0.8469135802469135,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8432098765432099,0.8765432098765432,0.8432098765432099,0.8395061728395061,0.8407407407407408,0.7777777777777778,0.8469135802469135,0.7901234567901234,0.8530864197530864,0.7777777777777778,0.8555555555555555,0.8888888888888888,0.8444444444444444,0.0650438982182741,0.0001555146663504869,0.03837022800571161,0.004362872847113018
4663,0.5640768788077615,0.0005303296175870029,0.8294051627384961,0.8443320312129745,mae,exponential,,70,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.4}",939,0.8170731707317073,0.8504326328800988,0.825,0.8520345252774353,0.8024691358024691,0.8395061728395061,0.8395061728395061,0.8481481481481481,0.8148148148148148,0.845679012345679,0.8765432098765432,0.8382716049382716,0.8395061728395061,0.837037037037037,0.8395061728395061,0.8469135802469135,0.7901234567901234,0.8481481481481481,0.7777777777777778,0.8407407407407408,0.9012345679012346,0.8407407407407408,0.030057408021857208,6.10552418039466e-05,0.03438754884003068,0.004983421207427906
4664,0.7515376914631237,0.0005391511050137607,0.8294051627384961,0.848934295452377,mae,exponential,,70,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.5}",939,0.8170731707317073,0.8541409147095179,0.8375,0.8495684340320592,0.8024691358024691,0.845679012345679,0.8271604938271605,0.8580246913580247,0.8148148148148148,0.8555555555555555,0.9012345679012346,0.8481481481481481,0.8271604938271605,0.845679012345679,0.8148148148148148,0.8444444444444444,0.7901234567901234,0.8469135802469135,0.7901234567901234,0.8530864197530864,0.9012345679012346,0.837037037037037,0.07678620860157472,0.00010236786655086388,0.036661954296931,0.00571144074102649
4665,0.9151100462133234,0.0005185604095458984,0.8237934904601572,0.8469146463037628,mae,exponential,,70,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.6000000000000001}",2063,0.8170731707317073,0.8516687268232386,0.825,0.842170160295931,0.8024691358024691,0.845679012345679,0.8271604938271605,0.8481481481481481,0.8024691358024691,0.845679012345679,0.9012345679012346,0.845679012345679,0.8395061728395061,0.8469135802469135,0.7901234567901234,0.8432098765432099,0.7901234567901234,0.8469135802469135,0.7777777777777778,0.8567901234567902,0.8888888888888888,0.8432098765432099,0.0537023955009522,9.810243065874538e-05,0.03794033447167848,0.0040021473659855675
4666,1.1575512886047363,0.0005183653397993608,0.8249158249158249,0.8425380954824937,mae,exponential,,70,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.7000000000000001}",1815,0.8048780487804879,0.8516687268232386,0.8375,0.8372379778051788,0.8148148148148148,0.845679012345679,0.8271604938271605,0.8530864197530864,0.8024691358024691,0.8444444444444444,0.9012345679012346,0.8432098765432099,0.8148148148148148,0.837037037037037,0.7901234567901234,0.8407407407407408,0.7901234567901234,0.8358024691358025,0.7901234567901234,0.8469135802469135,0.9012345679012346,0.8320987654320988,0.10984113667033546,6.399532082212639e-05,0.03879603623291527,0.0063508260385150145
4667,1.3824155980890447,0.0004963224584406072,0.8260381593714927,0.8364754087977766,mae,exponential,,70,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.8}",1609,0.8292682926829268,0.8343634116192831,0.8625,0.8384710234278668,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8493827160493828,0.8024691358024691,0.8358024691358025,0.9012345679012346,0.8395061728395061,0.8148148148148148,0.8308641975308642,0.7901234567901234,0.8432098765432099,0.7901234567901234,0.8308641975308642,0.7901234567901234,0.845679012345679,0.8641975308641975,0.8234567901234567,0.10179866855456092,2.2357346880195584e-05,0.035319578530920125,0.0073488394336541744
4668,1.6950661919333718,0.00047941641374067825,0.8249158249158249,0.8317617421308072,mae,exponential,,70,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 0.9}",1815,0.8170731707317073,0.8331273176761433,0.8625,0.8360049321824907,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8320987654320988,0.8024691358024691,0.8345679012345679,0.8888888888888888,0.8222222222222222,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8308641975308642,0.7901234567901234,0.8419753086419753,0.8765432098765432,0.8271604938271605,0.12305512439519092,2.373994768597918e-05,0.03460094644613138,0.004808698721842735
4669,1.9322471401908181,0.000507874922318892,0.8226711560044894,0.8278341237233113,mae,exponential,,70,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 70, 'subsample': 1.0}",2321,0.8170731707317073,0.8281829419035847,0.85,0.8261405672009864,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8271604938271605,0.8024691358024691,0.8308641975308642,0.8888888888888888,0.8222222222222222,0.8024691358024691,0.8271604938271605,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8308641975308642,0.8641975308641975,0.8209876543209876,0.14093106432466357,5.548267866071455e-05,0.0314977735855043,0.0034538515553149012
4670,0.15988911281932483,0.0005688450553200462,0.8024691358024691,0.8360273077441268,mae,exponential,,80,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.1}",4478,0.7195121951219512,0.8430160692212608,0.85,0.8397040690505548,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.845679012345679,0.7901234567901234,0.8308641975308642,0.8395061728395061,0.8308641975308642,0.8148148148148148,0.8333333333333334,0.7654320987654321,0.8345679012345679,0.7901234567901234,0.8382716049382716,0.7777777777777778,0.8444444444444444,0.8641975308641975,0.828395061728395,0.006449418808818447,0.00013480075577202216,0.039279085777066285,0.00625936513226621
4671,0.289592981338501,0.0005883953788063743,0.819304152637486,0.8411901856555279,mae,exponential,,80,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.2}",3041,0.7560975609756098,0.8467243510506799,0.85,0.842170160295931,0.8271604938271605,0.8395061728395061,0.8024691358024691,0.8481481481481481,0.7901234567901234,0.8395061728395061,0.8765432098765432,0.828395061728395,0.8765432098765432,0.8395061728395061,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8530864197530864,0.7654320987654321,0.8432098765432099,0.8888888888888888,0.8358024691358025,0.014694345912714348,0.00013773326355940406,0.044895362798651986,0.006353947538195869
4672,0.47105836868286133,0.0005545616149902344,0.8226711560044894,0.8484867462439444,mae,exponential,,80,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.30000000000000004}",2321,0.7682926829268293,0.8566131025957973,0.8375,0.8397040690505548,0.8271604938271605,0.845679012345679,0.8395061728395061,0.8567901234567902,0.8024691358024691,0.8530864197530864,0.9012345679012346,0.8481481481481481,0.8765432098765432,0.8493827160493828,0.7530864197530864,0.8419753086419753,0.7901234567901234,0.8469135802469135,0.7654320987654321,0.8567901234567902,0.8888888888888888,0.8382716049382716,0.058132454607247704,4.087673090928284e-05,0.04913736969694117,0.006468425352211919
4673,0.6415190696716309,0.0005803324959494851,0.8271604938271605,0.8483731278824194,mae,exponential,,80,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.4}",1382,0.8048780487804879,0.8529048207663782,0.8375,0.8483353884093712,0.8148148148148148,0.8481481481481481,0.8271604938271605,0.8506172839506173,0.8148148148148148,0.8530864197530864,0.8765432098765432,0.8407407407407408,0.8765432098765432,0.8469135802469135,0.7777777777777778,0.845679012345679,0.7901234567901234,0.8518518518518519,0.7777777777777778,0.8506172839506173,0.9012345679012346,0.8432098765432099,0.0451575144941693,0.00013466525020013737,0.039916247963858176,0.0038052407625604346
4674,0.8346130847930908,0.0006348653273148971,0.8305274971941639,0.8503927766889098,mae,exponential,,80,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.5}",762,0.8170731707317073,0.8541409147095179,0.8375,0.8545006165228114,0.8024691358024691,0.8444444444444444,0.8271604938271605,0.8518518518518519,0.8271604938271605,0.8530864197530864,0.9012345679012346,0.845679012345679,0.8765432098765432,0.8469135802469135,0.8024691358024691,0.8469135802469135,0.7901234567901234,0.8530864197530864,0.7777777777777778,0.8555555555555555,0.8765432098765432,0.8481481481481481,0.07518096633147933,0.00015698028137715747,0.037511073356933045,0.0038265543771952054
4675,1.0573733936656604,0.000541123476895419,0.8282828282828283,0.8499448123136012,mae,exponential,,80,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.6000000000000001}",1163,0.8048780487804879,0.8566131025957973,0.85,0.8483353884093712,0.8395061728395061,0.8469135802469135,0.8271604938271605,0.8518518518518519,0.8148148148148148,0.854320987654321,0.9012345679012346,0.8444444444444444,0.8395061728395061,0.8493827160493828,0.7901234567901234,0.8444444444444444,0.7901234567901234,0.8419753086419753,0.7777777777777778,0.8592592592592593,0.8765432098765432,0.8518518518518519,0.09475287974712432,0.0001404521206952669,0.03639304308642889,0.005167777568080964
4676,1.3067707798697732,0.0005666342648592862,0.8271604938271605,0.8435480584457593,mae,exponential,,80,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.7000000000000001}",1382,0.8048780487804879,0.8529048207663782,0.8625,0.8397040690505548,0.8271604938271605,0.8444444444444444,0.8271604938271605,0.8530864197530864,0.8148148148148148,0.8506172839506173,0.9012345679012346,0.8444444444444444,0.8148148148148148,0.8395061728395061,0.7901234567901234,0.8407407407407408,0.7901234567901234,0.837037037037037,0.7777777777777778,0.8481481481481481,0.8888888888888888,0.828395061728395,0.07070747294953256,0.00014402158878732763,0.0387538046822075,0.0071495197772754905
4677,1.6500617807561702,0.0006785392761230469,0.8237934904601572,0.8406301269078583,mae,exponential,,80,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.8}",2063,0.8170731707317073,0.8516687268232386,0.85,0.8372379778051788,0.8148148148148148,0.8345679012345679,0.8271604938271605,0.8506172839506173,0.8024691358024691,0.8432098765432099,0.9012345679012346,0.8432098765432099,0.8148148148148148,0.8358024691358025,0.7901234567901234,0.8407407407407408,0.7901234567901234,0.8345679012345679,0.7777777777777778,0.8469135802469135,0.8765432098765432,0.828395061728395,0.06324103971604754,0.0004832107208757421,0.036326501961271504,0.00695707074465372
4678,1.846764932979237,0.0005059025504372337,0.8237934904601572,0.8314260105168184,mae,exponential,,80,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 0.9}",2063,0.8170731707317073,0.8331273176761433,0.85,0.8273736128236745,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8333333333333334,0.8024691358024691,0.8308641975308642,0.8888888888888888,0.8271604938271605,0.8148148148148148,0.8333333333333334,0.7901234567901234,0.8358024691358025,0.7901234567901234,0.8308641975308642,0.7901234567901234,0.837037037037037,0.8765432098765432,0.8271604938271605,0.1169394100556321,2.781519313553424e-05,0.03355042491033279,0.0032679804666514976
4679,2.2067104252901943,0.0005858377976851029,0.8215488215488216,0.8278341237233113,mae,exponential,,80,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 80, 'subsample': 1.0}",2610,0.8170731707317073,0.8281829419035847,0.85,0.8261405672009864,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.8271604938271605,0.8024691358024691,0.8308641975308642,0.8888888888888888,0.8222222222222222,0.8024691358024691,0.8271604938271605,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8209876543209876,0.08332148841551888,0.0001576143314093539,0.030190944412181432,0.0034538515553149012
4680,0.1948850371620872,0.0005516572432084517,0.8181818181818182,0.8413028352943417,mae,exponential,,90,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 90, 'subsample': 0.1}",3253,0.7317073170731707,0.8504326328800988,0.8375,0.842170160295931,0.8024691358024691,0.8530864197530864,0.8024691358024691,0.8333333333333334,0.8148148148148148,0.845679012345679,0.8888888888888888,0.8308641975308642,0.8395061728395061,0.828395061728395,0.8024691358024691,0.8444444444444444,0.8024691358024691,0.845679012345679,0.7654320987654321,0.8469135802469135,0.9135802469135802,0.8333333333333334,0.03404622324666134,3.274492881755287e-05,0.04887390500881937,0.008006883613807516
