,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
196,0.33062822168523615,0.0007968815890225497,0.8338945005611672,0.9441073135453099,friedman_mse,deviance,auto,200,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 200, 'subsample': 0.7000000000000001}",576,0.8292682926829268,0.9443757725587144,0.8375,0.9482120838471023,0.8395061728395061,0.9518518518518518,0.8271604938271605,0.9469135802469136,0.8271604938271605,0.9432098765432099,0.8765432098765432,0.9407407407407408,0.8395061728395061,0.9407407407407408,0.8271604938271605,0.9407407407407408,0.8395061728395061,0.9395061728395062,0.7777777777777778,0.9432098765432099,0.8518518518518519,0.945679012345679,0.02259009135181311,6.32698301117208e-05,0.022473183496255798,0.0036184774856904533
197,0.3429252234372226,0.0008064183321866122,0.8338945005611672,0.9454549455679875,friedman_mse,deviance,auto,200,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 200, 'subsample': 0.8}",576,0.8170731707317073,0.9456118665018541,0.8625,0.9420468557336621,0.8148148148148148,0.9419753086419753,0.8148148148148148,0.9543209876543209,0.8148148148148148,0.945679012345679,0.8888888888888888,0.9444444444444444,0.8271604938271605,0.9432098765432099,0.8271604938271605,0.9506172839506173,0.8271604938271605,0.9444444444444444,0.8148148148148148,0.945679012345679,0.8641975308641975,0.9419753086419753,0.032442214015095554,2.18387142041644e-05,0.024549499983280938,0.0036716958979168177
198,0.3167458014054732,0.0008001977747136897,0.8372615039281706,0.945791231079935,friedman_mse,deviance,auto,200,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 200, 'subsample': 0.9}",242,0.8170731707317073,0.9468479604449939,0.85,0.9469790382244143,0.8395061728395061,0.945679012345679,0.8024691358024691,0.9493827160493827,0.8271604938271605,0.9518518518518518,0.9012345679012346,0.9407407407407408,0.8395061728395061,0.9432098765432099,0.8148148148148148,0.9481481481481482,0.8765432098765432,0.9432098765432099,0.7901234567901234,0.945679012345679,0.8518518518518519,0.9419753086419753,0.030347172380847463,5.289836564020832e-05,0.030851279271232206,0.003178524451157181
199,0.2840368097478693,0.0008982311595569957,0.8249158249158249,0.9386077339287144,friedman_mse,deviance,auto,200,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 200, 'subsample': 1.0}",2370,0.8048780487804879,0.9357231149567367,0.8375,0.9408138101109741,0.8148148148148148,0.9296296296296296,0.8148148148148148,0.9419753086419753,0.7901234567901234,0.9444444444444444,0.9259259259259259,0.9308641975308642,0.8271604938271605,0.9358024691358025,0.7901234567901234,0.9432098765432099,0.8148148148148148,0.9407407407407408,0.8024691358024691,0.9419753086419753,0.8518518518518519,0.9395061728395062,0.017107394506114013,0.00013011819134834597,0.03659044487534459,0.004718541355582898
200,0.010313489220359108,0.0004700097170743075,0.7755331088664422,0.7929291011690669,friedman_mse,deviance,log2,10,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.1}",4797,0.7560975609756098,0.8071693448702101,0.85,0.8088779284833539,0.7777777777777778,0.808641975308642,0.7654320987654321,0.7728395061728395,0.7901234567901234,0.8049382716049382,0.7530864197530864,0.7876543209876543,0.7530864197530864,0.7802469135802469,0.7777777777777778,0.7839506172839507,0.7777777777777778,0.8012345679012346,0.7530864197530864,0.8098765432098766,0.7777777777777778,0.7567901234567901,0.0009673044779550532,0.00011314609982527281,0.02646762261153787,0.017011634225101255
201,0.010451121763749556,0.0004562031139026989,0.7946127946127947,0.8083042518515925,friedman_mse,deviance,log2,10,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.2}",4720,0.7317073170731707,0.8034610630407911,0.8,0.812577065351418,0.8148148148148148,0.8012345679012346,0.8148148148148148,0.8098765432098766,0.7654320987654321,0.7950617283950617,0.8395061728395061,0.8111111111111111,0.7777777777777778,0.7938271604938272,0.7654320987654321,0.8074074074074075,0.8271604938271605,0.8271604938271605,0.8024691358024691,0.8123456790123457,0.8024691358024691,0.817283950617284,0.0010828436613559175,0.00014913816673849345,0.030204628249792146,0.00924576227120352
202,0.010780746286565607,0.000392913818359375,0.7991021324354658,0.8116747221271591,friedman_mse,deviance,log2,10,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.30000000000000004}",4664,0.8048780487804879,0.8294190358467244,0.825,0.8076448828606658,0.7654320987654321,0.8148148148148148,0.8024691358024691,0.8148148148148148,0.8024691358024691,0.8111111111111111,0.8518518518518519,0.8111111111111111,0.7901234567901234,0.7888888888888889,0.7654320987654321,0.8185185185185185,0.8024691358024691,0.8135802469135802,0.7901234567901234,0.7950617283950617,0.7901234567901234,0.8234567901234567,0.0008248265773702372,1.847509749659129e-05,0.023397605931832318,0.01102034238848355
203,0.013125853105024858,0.0004553144628351385,0.7991021324354658,0.8158230610023199,friedman_mse,deviance,log2,10,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.4}",4664,0.7560975609756098,0.7985166872682324,0.8125,0.815043156596794,0.7654320987654321,0.8209876543209876,0.8024691358024691,0.8185185185185185,0.8148148148148148,0.8074074074074075,0.8395061728395061,0.7938271604938272,0.8395061728395061,0.825925925925926,0.7654320987654321,0.8197530864197531,0.7901234567901234,0.8271604938271605,0.7654320987654321,0.817283950617284,0.8395061728395061,0.8296296296296296,0.004715176632417009,0.00015426424376688738,0.031169371055572763,0.010985552913280735
204,0.014370636506514116,0.0004986632953990589,0.8092031425364759,0.8181828746592092,friedman_mse,deviance,log2,10,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.5}",4409,0.7682926829268293,0.8170580964153276,0.8375,0.8076448828606658,0.7777777777777778,0.8197530864197531,0.8395061728395061,0.8234567901234567,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.7938271604938272,0.8148148148148148,0.8185185185185185,0.8024691358024691,0.825925925925926,0.8271604938271605,0.828395061728395,0.7901234567901234,0.825925925925926,0.8271604938271605,0.8148148148148148,0.008420476834831622,0.00019154351118242518,0.0224694236926348,0.009600237919662457
205,0.014758370139382103,0.0005157860842618076,0.8035914702581369,0.8214380645372512,friedman_mse,deviance,log2,10,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.6000000000000001}",4571,0.8048780487804879,0.8343634116192831,0.8125,0.8212083847102343,0.7407407407407407,0.8160493827160494,0.8024691358024691,0.8160493827160494,0.8024691358024691,0.8222222222222222,0.8765432098765432,0.8049382716049382,0.7901234567901234,0.8185185185185185,0.7901234567901234,0.8308641975308642,0.7654320987654321,0.8123456790123457,0.8148148148148148,0.8419753086419753,0.8395061728395061,0.817283950617284,0.00679588077087216,0.00028099089608447925,0.033830445351903576,0.010077578479961942
206,0.014177083969116211,0.0005779049613259056,0.8058361391694725,0.8151498028233601,friedman_mse,deviance,log2,10,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.7000000000000001}",4517,0.7439024390243902,0.8133498145859085,0.8375,0.8286066584463625,0.8024691358024691,0.8098765432098766,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.8111111111111111,0.8641975308641975,0.8160493827160494,0.8148148148148148,0.8135802469135802,0.8148148148148148,0.808641975308642,0.7901234567901234,0.8234567901234567,0.7777777777777778,0.825925925925926,0.8395061728395061,0.8135802469135802,0.003586011780976624,0.00026912759359933595,0.033483940719231595,0.007522472250070663
207,0.01435221325267445,0.0005184737118807706,0.8035914702581369,0.8196412229807596,friedman_mse,deviance,log2,10,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.8}",4571,0.7926829268292683,0.8368355995055624,0.8125,0.8335388409371147,0.7654320987654321,0.8222222222222222,0.7901234567901234,0.8148148148148148,0.8271604938271605,0.8382716049382716,0.8765432098765432,0.8037037037037037,0.7530864197530864,0.7975308641975308,0.7777777777777778,0.8148148148148148,0.8271604938271605,0.8135802469135802,0.7777777777777778,0.8271604938271605,0.8395061728395061,0.8135802469135802,0.005214562967503405,0.00029450711446574976,0.03495795661740025,0.012656346850272098
208,0.01766668666492809,0.0004736293445933949,0.819304152637486,0.8212131821371179,friedman_mse,deviance,log2,10,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 0.9}",3534,0.8536585365853658,0.8331273176761433,0.8375,0.8236744759556104,0.7777777777777778,0.8135802469135802,0.8148148148148148,0.8296296296296296,0.8395061728395061,0.8246913580246914,0.8148148148148148,0.8037037037037037,0.8395061728395061,0.8296296296296296,0.7901234567901234,0.8222222222222222,0.8148148148148148,0.8049382716049382,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8222222222222222,0.008760198893934031,6.869843606235116e-05,0.021990895046452207,0.009321227011355923
209,0.010943174362182617,0.00045746023004705256,0.7912457912457912,0.8191903435421054,friedman_mse,deviance,log2,10,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 10, 'subsample': 1.0}",4751,0.7317073170731707,0.8071693448702101,0.8125,0.8212083847102343,0.7407407407407407,0.8098765432098766,0.8148148148148148,0.8333333333333334,0.7654320987654321,0.8308641975308642,0.8765432098765432,0.8222222222222222,0.8024691358024691,0.8061728395061728,0.7777777777777778,0.8308641975308642,0.7901234567901234,0.8222222222222222,0.7901234567901234,0.8012345679012346,0.8024691358024691,0.825925925925926,0.0017121612115509623,4.7420413159239876e-05,0.03756067394560162,0.010717545541998929
210,0.018622073260220615,0.0005678480321710759,0.7901234567901234,0.8149272757725142,friedman_mse,deviance,log2,20,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.1}",4762,0.7926829268292683,0.8220024721878862,0.825,0.8199753390875463,0.7160493827160493,0.8024691358024691,0.7777777777777778,0.8098765432098766,0.7777777777777778,0.8197530864197531,0.8518518518518519,0.8148148148148148,0.7901234567901234,0.8197530864197531,0.7530864197530864,0.808641975308642,0.7777777777777778,0.8135802469135802,0.7901234567901234,0.8061728395061728,0.8395061728395061,0.8271604938271605,0.00273610376409382,0.0003130134103463133,0.03664695622849614,0.007201371774221619
211,0.022916555404663086,0.0005579644983465022,0.819304152637486,0.8278344018697227,friedman_mse,deviance,log2,20,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.2}",3534,0.7560975609756098,0.8331273176761433,0.8125,0.8286066584463625,0.8395061728395061,0.8296296296296296,0.8271604938271605,0.8358024691358025,0.7901234567901234,0.837037037037037,0.8888888888888888,0.8296296296296296,0.7777777777777778,0.8296296296296296,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8185185185185185,0.8395061728395061,0.8345679012345679,0.8888888888888888,0.808641975308642,0.004677912526443355,0.00026624104120672815,0.04085789124795851,0.00816762645877838
212,0.024650183590975674,0.0005130117589777166,0.8170594837261503,0.8359152113190248,friedman_mse,deviance,log2,20,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.30000000000000004}",3839,0.8048780487804879,0.8380716934487021,0.825,0.8335388409371147,0.8024691358024691,0.8358024691358025,0.8271604938271605,0.8333333333333334,0.8148148148148148,0.8493827160493828,0.8641975308641975,0.8296296296296296,0.8148148148148148,0.837037037037037,0.7654320987654321,0.825925925925926,0.8271604938271605,0.8407407407407408,0.7777777777777778,0.8345679012345679,0.8641975308641975,0.837037037037037,0.007607212059072064,0.0001671687576235831,0.02906409702899411,0.005762436070623715
213,0.03708861090920188,0.00049369985407049,0.813692480359147,0.8383853178969464,friedman_mse,deviance,log2,20,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.4}",4172,0.8048780487804879,0.8454882571075402,0.825,0.8323057953144266,0.7777777777777778,0.8580246913580247,0.8148148148148148,0.828395061728395,0.7777777777777778,0.8320987654320988,0.8765432098765432,0.8246913580246914,0.8148148148148148,0.8444444444444444,0.8148148148148148,0.8481481481481481,0.8148148148148148,0.8333333333333334,0.8024691358024691,0.8358024691358025,0.8271604938271605,0.8395061728395061,0.015117015219020178,8.401608778595955e-05,0.025311280607455803,0.009368436698843031
214,0.027745528654618698,0.0009507482702081853,0.813692480359147,0.8375984365667325,friedman_mse,deviance,log2,20,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.5}",4172,0.8170731707317073,0.8393077873918418,0.825,0.8372379778051788,0.8148148148148148,0.828395061728395,0.8148148148148148,0.8382716049382716,0.7901234567901234,0.8481481481481481,0.8641975308641975,0.8296296296296296,0.8271604938271605,0.8345679012345679,0.7777777777777778,0.8432098765432099,0.7901234567901234,0.8432098765432099,0.7901234567901234,0.837037037037037,0.8395061728395061,0.8345679012345679,0.007202579833443345,0.0014996109882700493,0.024299696272737908,0.005597607839194221
215,0.026944507252086292,0.00046580488031560725,0.819304152637486,0.8353539067286028,friedman_mse,deviance,log2,20,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.6000000000000001}",3534,0.7804878048780488,0.8417799752781211,0.8375,0.8384710234278668,0.8271604938271605,0.8320987654320988,0.8271604938271605,0.8308641975308642,0.8024691358024691,0.8419753086419753,0.9012345679012346,0.8395061728395061,0.8148148148148148,0.8345679012345679,0.7777777777777778,0.8333333333333334,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.837037037037037,0.8148148148148148,0.825925925925926,0.008326383957055102,7.788366656666929e-05,0.03130033821763383,0.004703494563459082
216,0.02602254260670055,0.0006851933219216087,0.819304152637486,0.8309786014079624,friedman_mse,deviance,log2,20,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.7000000000000001}",3534,0.8048780487804879,0.8417799752781211,0.825,0.8224414303329223,0.8024691358024691,0.8271604938271605,0.8271604938271605,0.8320987654320988,0.8024691358024691,0.8407407407407408,0.8765432098765432,0.8209876543209876,0.8271604938271605,0.8308641975308642,0.7901234567901234,0.8333333333333334,0.8024691358024691,0.828395061728395,0.8148148148148148,0.8296296296296296,0.8395061728395061,0.8333333333333334,0.006249905026438179,0.00037367663851648755,0.022907958005778037,0.006179887345963212
217,0.026132518594915218,0.00046864422884854406,0.8159371492704826,0.8373745228893106,friedman_mse,deviance,log2,20,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.8}",3969,0.8170731707317073,0.8380716934487021,0.825,0.8310727496917386,0.7777777777777778,0.8382716049382716,0.8395061728395061,0.8333333333333334,0.8024691358024691,0.845679012345679,0.8888888888888888,0.825925925925926,0.8024691358024691,0.8333333333333334,0.7901234567901234,0.8469135802469135,0.8024691358024691,0.8419753086419753,0.7777777777777778,0.8345679012345679,0.8518518518518519,0.8419753086419753,0.005527709916224919,7.142864311408748e-05,0.03215379649187261,0.006141555114797696
218,0.02364316853609952,0.0005208362232555043,0.813692480359147,0.8371508873583001,friedman_mse,deviance,log2,20,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 0.9}",4172,0.8048780487804879,0.8417799752781211,0.85,0.8273736128236745,0.8148148148148148,0.8407407407407408,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8246913580246914,0.8395061728395061,0.8308641975308642,0.8148148148148148,0.8407407407407408,0.7777777777777778,0.8432098765432099,0.8148148148148148,0.845679012345679,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.8382716049382716,0.0024602928278657536,0.0001907733955160598,0.01955113504549271,0.007798624403965485
219,0.0218503475189209,0.0005039085041392933,0.8237934904601572,0.8359170114018594,friedman_mse,deviance,log2,20,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 1.0}",2634,0.8170731707317073,0.8417799752781211,0.85,0.8212083847102343,0.8271604938271605,0.8333333333333334,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8481481481481481,0.8765432098765432,0.8246913580246914,0.8271604938271605,0.8407407407407408,0.7901234567901234,0.8345679012345679,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.8444444444444444,0.8395061728395061,0.8333333333333334,0.004903641149070304,0.0001686172271928388,0.024476595681699905,0.008147545408035348
