,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
314,0.3679665218700062,0.02014613151550293,0.6161616161616161,0.6161616484922875,SAMME.R,100,150,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 150}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.044258611783366965,0.0043756089351536034,0.0024516384267728054,0.00024594336285746834
315,0.41375682570717554,0.023491946133700283,0.6161616161616161,0.6161616484922875,SAMME.R,100,160,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 160}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06471027313979277,0.012853111748181415,0.0024516384267728054,0.00024594336285746834
316,0.42908215522766113,0.020823695442893288,0.6161616161616161,0.6161616484922875,SAMME.R,100,170,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 170}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03496570505366457,0.0012733562712007678,0.0024516384267728054,0.00024594336285746834
317,0.40782833099365234,0.021335168318314987,0.6161616161616161,0.6161616484922875,SAMME.R,100,180,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 180}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.023201204267180524,0.001337996997148733,0.0024516384267728054,0.00024594336285746834
318,0.45473970066417346,0.022953596982088955,0.6161616161616161,0.6161616484922875,SAMME.R,100,190,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 190}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.04221330063190208,0.00165409995151418,0.0024516384267728054,0.00024594336285746834
319,0.46282976323908026,0.02288716489618475,0.6161616161616161,0.6161616484922875,SAMME.R,100,200,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 200}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.041472343611621935,0.0010021640636660824,0.0024516384267728054,0.00024594336285746834
320,0.023060386831110172,0.00164142521944913,0.6161616161616161,0.6161616484922875,SAMME.R,1000,10,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0015627225517614212,0.00039352283769633997,0.0024516384267728054,0.00024594336285746834
321,0.05372628298672763,0.0025807293978604403,0.6161616161616161,0.6161616484922875,SAMME.R,1000,20,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.012291570944080786,0.0002522409621775903,0.0024516384267728054,0.00024594336285746834
322,0.07619346271861684,0.003931760787963867,0.6161616161616161,0.6161616484922875,SAMME.R,1000,30,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.017475842349633557,0.00047511387587108344,0.0024516384267728054,0.00024594336285746834
323,0.09781549193642357,0.005146330053156073,0.6161616161616161,0.6161616484922875,SAMME.R,1000,40,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.02427685441663264,0.0004981162601534452,0.0024516384267728054,0.00024594336285746834
324,0.12439719113436612,0.006271817467429421,0.6161616161616161,0.6161616484922875,SAMME.R,1000,50,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.012489194296627587,0.000665980495208842,0.0024516384267728054,0.00024594336285746834
325,0.16155446659434924,0.008071097460660067,0.6161616161616161,0.6161616484922875,SAMME.R,1000,60,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03936693250732735,0.0021191050464562295,0.0024516384267728054,0.00024594336285746834
326,0.18910163099115546,0.009246696125377308,0.6161616161616161,0.6161616484922875,SAMME.R,1000,70,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.031783904573623074,0.0016401583871237856,0.0024516384267728054,0.00024594336285746834
327,0.2056102535941384,0.009665055708451704,0.6161616161616161,0.6161616484922875,SAMME.R,1000,80,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03957747638192244,0.0011204796606367046,0.0024516384267728054,0.00024594336285746834
328,0.24296515638178046,0.01222892241044478,0.6161616161616161,0.6161616484922875,SAMME.R,1000,90,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.035139937994735256,0.0041157851665889495,0.0024516384267728054,0.00024594336285746834
329,0.2764894962310791,0.012465130199085583,0.6161616161616161,0.6161616484922875,SAMME.R,1000,100,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05069570516017555,0.0014940409154583566,0.0024516384267728054,0.00024594336285746834
330,0.27709197998046875,0.019884066148237747,0.6161616161616161,0.6161616484922875,SAMME.R,1000,110,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.022147085544821612,0.013956833771131646,0.0024516384267728054,0.00024594336285746834
331,0.29751521890813654,0.015232996507124468,0.6161616161616161,0.6161616484922875,SAMME.R,1000,120,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.026462358679159807,0.0020725002568126997,0.0024516384267728054,0.00024594336285746834
332,0.3164860335263339,0.015150373632257635,0.6161616161616161,0.6161616484922875,SAMME.R,1000,130,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.028216077251186075,0.0011686250343267922,0.0024516384267728054,0.00024594336285746834
333,0.32490041039206763,0.01740609515797008,0.6161616161616161,0.6161616484922875,SAMME.R,1000,140,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 140}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.020652579802870413,0.002547556318497311,0.0024516384267728054,0.00024594336285746834
334,0.3434107086875222,0.018877072767777878,0.6161616161616161,0.6161616484922875,SAMME.R,1000,150,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 150}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.022670393747809447,0.004491830444778294,0.0024516384267728054,0.00024594336285746834
335,0.3720365220850164,0.019001093777743252,0.6161616161616161,0.6161616484922875,SAMME.R,1000,160,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 160}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.025943042153782906,0.0015078718328815442,0.0024516384267728054,0.00024594336285746834
336,0.38231947205283423,0.020943728360262783,0.6161616161616161,0.6161616484922875,SAMME.R,1000,170,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 170}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.01575228191272214,0.004780181204020295,0.0024516384267728054,0.00024594336285746834
337,0.4354165900837291,0.026363372802734375,0.6161616161616161,0.6161616484922875,SAMME.R,1000,180,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 180}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.057736871181269876,0.012184147709287234,0.0024516384267728054,0.00024594336285746834
338,0.4758464423092929,0.025442535226995296,0.6161616161616161,0.6161616484922875,SAMME.R,1000,190,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 190}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.059878675368721664,0.004452333454804567,0.0024516384267728054,0.00024594336285746834
339,0.48060852831060236,0.024160601875998756,0.6161616161616161,0.6161616484922875,SAMME.R,1000,200,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 200}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.07303461800842076,0.004380420389559454,0.0024516384267728054,0.00024594336285746834
