,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
108,0.6227751428430731,0.001687158237804066,0.8181818181818182,0.8538727061305209,650.0003499999999,ovr,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",177,0.8414634146341463,0.8566131025957973,0.85,0.8508014796547472,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8567901234567902,0.7901234567901234,0.8592592592592593,0.8765432098765432,0.845679012345679,0.8395061728395061,0.8518518518518519,0.7777777777777778,0.8580246913580247,0.8024691358024691,0.8518518518518519,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8481481481481481,0.23129644615313613,0.00018729103781256666,0.03243389811886064,0.004515023815215193
109,0.49772804433649237,0.0017304420471191406,0.8338945005611672,0.8744107398563002,650.0003499999999,ovr,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",47,0.8170731707317073,0.8751545117428925,0.8625,0.8754623921085081,0.8024691358024691,0.8765432098765432,0.8148148148148148,0.8728395061728395,0.7901234567901234,0.8777777777777778,0.8765432098765432,0.8691358024691358,0.8765432098765432,0.8765432098765432,0.8148148148148148,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8765432098765432,0.8641975308641975,0.8716049382716049,0.14067663079619896,0.0005557113942065782,0.029190505412619625,0.0024750900810314195
110,0.25780543414029206,0.0016924467953768644,0.835016835016835,0.8835019288042383,650.0003499999999,ovr,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",31,0.8414634146341463,0.8862793572311496,0.85,0.8840937114673243,0.8024691358024691,0.8864197530864197,0.7901234567901234,0.8864197530864197,0.7777777777777778,0.8851851851851852,0.9012345679012346,0.8802469135802469,0.8765432098765432,0.8864197530864197,0.8271604938271605,0.8864197530864197,0.8395061728395061,0.8777777777777778,0.8024691358024691,0.8777777777777778,0.8765432098765432,0.8814814814814815,0.08265141812215673,0.00023378683301225562,0.03764640474194813,0.0033731776634018155
111,0.17828594554554333,0.0017233328385786576,0.8383838383838383,0.8890015077365869,650.0003499999999,ovr,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",11,0.8048780487804879,0.892459826946848,0.8375,0.8890258939580764,0.8271604938271605,0.8888888888888888,0.8271604938271605,0.8962962962962963,0.8024691358024691,0.8901234567901235,0.9135802469135802,0.8839506172839506,0.8518518518518519,0.8901234567901235,0.8271604938271605,0.8901234567901235,0.8395061728395061,0.8851851851851852,0.8271604938271605,0.8827160493827161,0.8641975308641975,0.8901234567901235,0.03551763935935069,6.282456587245512e-05,0.02928617809429575,0.0036903444923897313
112,0.6847773465243253,0.0015903169458562677,0.819304152637486,0.854321084988459,700.0002999999999,ovo,2,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",161,0.8414634146341463,0.8516687268232386,0.85,0.8508014796547472,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8567901234567902,0.8024691358024691,0.8592592592592593,0.8765432098765432,0.8506172839506173,0.8395061728395061,0.854320987654321,0.7777777777777778,0.8592592592592593,0.8024691358024691,0.8518518518518519,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.19160913684560102,6.254752112783442e-05,0.031647628062296665,0.003791375297626645
113,0.5311233997344971,0.0016716176813299005,0.835016835016835,0.8744107395141767,700.0002999999999,ovo,3,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",31,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8777777777777778,0.8148148148148148,0.8728395061728395,0.7901234567901234,0.8777777777777778,0.8765432098765432,0.8691358024691358,0.8765432098765432,0.8765432098765432,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8765432098765432,0.8641975308641975,0.8728395061728395,0.1212147142907878,0.00021189234160604435,0.028668002635605375,0.002475124684050814
114,0.2522680976174094,0.0016756274483420632,0.8372615039281706,0.8837263956953719,700.0002999999999,ovo,4,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",13,0.8414634146341463,0.8862793572311496,0.85,0.8840937114673243,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8851851851851852,0.9012345679012346,0.8790123456790123,0.8765432098765432,0.8876543209876543,0.8271604938271605,0.8864197530864197,0.8395061728395061,0.8777777777777778,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8827160493827161,0.09642093299892923,7.698698355079387e-05,0.03558223762425687,0.003395493127649455
115,0.17932276292280716,0.0017626719041304154,0.8406285072951739,0.8892256975076793,700.0002999999999,ovo,5,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",1,0.8048780487804879,0.8912237330037083,0.8375,0.8902589395807645,0.8271604938271605,0.8888888888888888,0.8271604938271605,0.8950617283950617,0.8024691358024691,0.891358024691358,0.9135802469135802,0.8851851851851852,0.8518518518518519,0.891358024691358,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8851851851851852,0.8271604938271605,0.8839506172839506,0.8888888888888888,0.8901234567901235,0.022789762688182894,8.391501560420766e-05,0.03199924996903601,0.003158299784605088
116,0.6907218369570646,0.0015805201096968217,0.819304152637486,0.854321084988459,700.0002999999999,ovr,2,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",161,0.8414634146341463,0.8516687268232386,0.85,0.8508014796547472,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8567901234567902,0.8024691358024691,0.8592592592592593,0.8765432098765432,0.8506172839506173,0.8395061728395061,0.854320987654321,0.7777777777777778,0.8592592592592593,0.8024691358024691,0.8518518518518519,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.2055538347559157,6.904998242518607e-05,0.031647628062296665,0.003791375297626645
117,0.5347361131147905,0.0015899918296120384,0.835016835016835,0.8744107395141767,700.0002999999999,ovr,3,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",31,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8777777777777778,0.8148148148148148,0.8728395061728395,0.7901234567901234,0.8777777777777778,0.8765432098765432,0.8691358024691358,0.8765432098765432,0.8765432098765432,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8765432098765432,0.8641975308641975,0.8728395061728395,0.1225943758041045,8.410174583695045e-05,0.028668002635605375,0.002475124684050814
118,0.2402518012306907,0.001626599918712269,0.8372615039281706,0.8837263956953719,700.0002999999999,ovr,4,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",13,0.8414634146341463,0.8862793572311496,0.85,0.8840937114673243,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8851851851851852,0.9012345679012346,0.8790123456790123,0.8765432098765432,0.8876543209876543,0.8271604938271605,0.8864197530864197,0.8395061728395061,0.8777777777777778,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8827160493827161,0.09689715334235663,7.616401600706565e-05,0.03558223762425687,0.003395493127649455
119,0.17293656956065784,0.0017586838115345347,0.8406285072951739,0.8892256975076793,700.0002999999999,ovr,5,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",1,0.8048780487804879,0.8912237330037083,0.8375,0.8902589395807645,0.8271604938271605,0.8888888888888888,0.8271604938271605,0.8950617283950617,0.8024691358024691,0.891358024691358,0.9135802469135802,0.8851851851851852,0.8518518518518519,0.891358024691358,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8851851851851852,0.8271604938271605,0.8839506172839506,0.8888888888888888,0.8901234567901235,0.02877586992039198,9.199505240545372e-05,0.03199924996903601,0.003158299784605088
120,0.6695504622025923,0.001598878340287642,0.819304152637486,0.8554436972484147,750.0002499999999,ovo,2,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",161,0.8414634146341463,0.8553770086526576,0.85,0.8520345252774353,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8555555555555555,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8518518518518519,0.8395061728395061,0.8567901234567902,0.7777777777777778,0.8617283950617284,0.8024691358024691,0.8530864197530864,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.20614357497843896,5.4508274132445456e-05,0.031647628062296665,0.0038695511649779668
121,0.5482094287872314,0.0016127716411243785,0.835016835016835,0.8744107395141767,750.0002499999999,ovo,3,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",31,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8740740740740741,0.7901234567901234,0.8777777777777778,0.8765432098765432,0.8679012345679012,0.8765432098765432,0.8753086419753087,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8777777777777778,0.8641975308641975,0.8716049382716049,0.12826315032585897,6.200336436277153e-05,0.028668002635605375,0.002982857420064129
122,0.24887880412015048,0.0016339475458318536,0.8372615039281706,0.8849611023276889,750.0002499999999,ovo,4,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",13,0.8414634146341463,0.8875154511742892,0.85,0.8840937114673243,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8876543209876543,0.7777777777777778,0.8864197530864197,0.9012345679012346,0.8790123456790123,0.8641975308641975,0.8901234567901235,0.8271604938271605,0.8876543209876543,0.8518518518518519,0.8790123456790123,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8839506172839506,0.07437603152743152,6.805504405627519e-05,0.034794708083448554,0.0034314839114898688
123,0.21224453232505106,0.0017142729325727983,0.8395061728395061,0.8897872805866364,750.0002499999999,ovo,5,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",3,0.8048780487804879,0.8936959208899876,0.8375,0.8890258939580764,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8962962962962963,0.8024691358024691,0.8925925925925926,0.9135802469135802,0.8864197530864197,0.8518518518518519,0.891358024691358,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8839506172839506,0.8271604938271605,0.8851851851851852,0.8888888888888888,0.8901234567901235,0.05191897383918316,9.06957344516414e-05,0.03266159175566526,0.0035185324316831354
124,0.7193538709120317,0.0016082200137051668,0.819304152637486,0.8554436972484147,750.0002499999999,ovr,2,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",161,0.8414634146341463,0.8553770086526576,0.85,0.8520345252774353,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8555555555555555,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8518518518518519,0.8395061728395061,0.8567901234567902,0.7777777777777778,0.8617283950617284,0.8024691358024691,0.8530864197530864,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.25103557791615133,6.37897624250893e-05,0.031647628062296665,0.0038695511649779668
125,0.578496976332231,0.0016318451274525035,0.835016835016835,0.8744107395141767,750.0002499999999,ovr,3,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",31,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8740740740740741,0.7901234567901234,0.8777777777777778,0.8765432098765432,0.8679012345679012,0.8765432098765432,0.8753086419753087,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8777777777777778,0.8641975308641975,0.8716049382716049,0.11287410443033072,5.131237584027853e-05,0.028668002635605375,0.002982857420064129
126,0.26227905533530493,0.0017530484633012252,0.8372615039281706,0.8849611023276889,750.0002499999999,ovr,4,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",13,0.8414634146341463,0.8875154511742892,0.85,0.8840937114673243,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8876543209876543,0.7777777777777778,0.8864197530864197,0.9012345679012346,0.8790123456790123,0.8641975308641975,0.8901234567901235,0.8271604938271605,0.8876543209876543,0.8518518518518519,0.8790123456790123,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8839506172839506,0.07555182000757472,0.00016725883450128,0.034794708083448554,0.0034314839114898688
127,0.20914366028525613,0.001800038597800515,0.8395061728395061,0.8897872805866364,750.0002499999999,ovr,5,poly,"{'C': 750.0002499999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",3,0.8048780487804879,0.8936959208899876,0.8375,0.8890258939580764,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8962962962962963,0.8024691358024691,0.8925925925925926,0.9135802469135802,0.8864197530864197,0.8518518518518519,0.891358024691358,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8839506172839506,0.8271604938271605,0.8851851851851852,0.8888888888888888,0.8901234567901235,0.03805468206043634,7.484744928883161e-05,0.03266159175566526,0.0035185324316831354
128,0.733014236796986,0.0022944970564408736,0.819304152637486,0.8553311866828068,800.0002,ovo,2,poly,"{'C': 800.0002, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",161,0.8292682926829268,0.8541409147095179,0.85,0.8532675709001233,0.7654320987654321,0.8592592592592593,0.8024691358024691,0.854320987654321,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8518518518518519,0.8518518518518519,0.8567901234567902,0.7777777777777778,0.8617283950617284,0.8024691358024691,0.854320987654321,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.2590875019986563,0.0019181582197111912,0.03201127908491266,0.0036354404054351054
129,0.5341050841591575,0.0016596534035422585,0.8361391694725028,0.8745229729597433,800.0002,ovo,3,poly,"{'C': 800.0002, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",21,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8740740740740741,0.7901234567901234,0.8765432098765432,0.8765432098765432,0.8666666666666667,0.8765432098765432,0.8753086419753087,0.8271604938271605,0.8753086419753087,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.12467810433573097,0.00032641312988568105,0.029999195359185583,0.0032573838151003925
130,0.26780085130171344,0.0018062808296897194,0.8372615039281706,0.8854098977209972,800.0002,ovo,4,poly,"{'C': 800.0002, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",13,0.8414634146341463,0.8875154511742892,0.85,0.8853267570900123,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8876543209876543,0.7777777777777778,0.8876543209876543,0.9012345679012346,0.8802469135802469,0.8641975308641975,0.8901234567901235,0.8271604938271605,0.8876543209876543,0.8518518518518519,0.8790123456790123,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8851851851851852,0.07231818789390264,0.0004222584069278202,0.034794708083448554,0.0032708410654127746
131,0.24490592696449973,0.004004088315096768,0.8395061728395061,0.8901239812654604,800.0002,ovo,5,poly,"{'C': 800.0002, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",3,0.8048780487804879,0.8949320148331273,0.8375,0.8902589395807645,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8975308641975308,0.8024691358024691,0.891358024691358,0.9012345679012346,0.8851851851851852,0.8641975308641975,0.8925925925925926,0.8271604938271605,0.8901234567901235,0.8395061728395061,0.8851851851851852,0.8271604938271605,0.8839506172839506,0.8888888888888888,0.8901234567901235,0.046690895760439104,0.007225774491487509,0.030918145619366948,0.0039601200335806315
132,0.7404954216697,0.001631628383289684,0.819304152637486,0.8553311866828068,800.0002,ovr,2,poly,"{'C': 800.0002, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",161,0.8292682926829268,0.8541409147095179,0.85,0.8532675709001233,0.7654320987654321,0.8592592592592593,0.8024691358024691,0.854320987654321,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8518518518518519,0.8518518518518519,0.8567901234567902,0.7777777777777778,0.8617283950617284,0.8024691358024691,0.854320987654321,0.8148148148148148,0.8530864197530864,0.8395061728395061,0.8493827160493828,0.26649958350853253,0.00021129004084386623,0.03201127908491266,0.0036354404054351054
133,0.5144664157520641,0.001585895364934748,0.8361391694725028,0.8745229729597433,800.0002,ovr,3,poly,"{'C': 800.0002, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",21,0.8170731707317073,0.8739184177997528,0.8625,0.87422934648582,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8740740740740741,0.7901234567901234,0.8765432098765432,0.8765432098765432,0.8666666666666667,0.8765432098765432,0.8753086419753087,0.8271604938271605,0.8753086419753087,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.1226227296747441,5.644486593901702e-05,0.029999195359185583,0.0032573838151003925
